quarter,rank,ticker,company_name,sector,score,annual_return_pct,quarter_return_pct,avg_monthly_high_low_change_pct,max_monthly_high_low_change_pct,trend_r2,max_drawdown_pct,positive_month_ratio_pct,end_to_trailing_high_pct,persistence_20d_pct,quarter_end_close,price_rows,trailing_return_pct,learning_date,training_cutoff_date,ocr_per,ocr_pbr,ocr_roe,ocr_roa,ocr_yield,ocr_per_confidence,ocr_pbr_confidence,ocr_roe_confidence,ocr_roa_confidence,ocr_yield_confidence,ocr_metrics_text,image_file,sector_adjusted_per_score,finance_quality_score,growth_quality_score,ocr_style_label
2025Q4_PRE,474,5901.T,東洋製罐グループホールディングス,金属製品,0.7619159127195319,41.0953177257525,18.712627506155478,12.021728860729652,15.52,0.810365837764631,11.862095831710162,66.66666666666666,92.13759213759214,40.0,3375.0,6535,47.50874125874125,2025-09-30,2025-09-30,11.8,11.8,26.3,11.8,11.8,medium,medium,low,low,low,"3594
株伍指标
（倍）
予想PER
<26.3>
11.8
<27.3>
11.3
实PER
高值平均
24.8
安值平均
16.9
PBR
0-85
株（8/27)
2
3591A
EE
最低購人额
5
8.4
35万9100m
產填建中特
5901
金
1元结越色",2013.png,0.5632183908045977,0.560391165513571,0.7449906865353911,中間型
2025Q4_PRE,475,9267.T,Ｇｅｎｋｙ ＤｒｕｇＳｔｏｒｅｓ,小売業,0.7615859499733901,62.25806451612903,26.86002522068096,13.966398970459561,18.661518661518663,0.4939367081148537,33.333333333333336,58.333333333333336,99.01574803149606,90.0,5030.0,3945,35.21505376344085,2025-09-30,2025-09-30,18.6,18.6,26.6,18.6,18.6,medium,medium,low,low,low,"4860布E校
株伍指标
予想PER
（倍）
<26.6>
18.6
<27.6>
17.0
实PER
高值平均
15.7
安值平均
10.1
PBR
2.62
株（8/27)
2
4585
最低購人额
5
4.2
45万8500P
9267
逆知特
小",3645.png,0.504601226993865,0.7300957956359766,0.7845263437998936,中間型
2025Q4_PRE,476,7014.T,名村造船所,輸送用機器,0.7612879191059074,78.60878661087867,10.339256865912771,17.80057017289512,23.9460370994941,0.8491187904541617,39.27342256214149,58.333333333333336,92.92517006802721,40.0,3415.0,6470,137.15277777777777,2025-09-30,2025-09-30,15.3,15.3,26.3,15.3,15.3,medium,medium,low,low,low,"3675
株伍指标
（倍）
予想PER
<26.3>
15.3
<27.3>
13.9
实PER
高值平均
6.7
安值平均
2.1
PBR
2.10
株倡(8/27)
7
3310m
最低購人额
5
8.6
33万1000F
7014
输",2655.png,0.3488372093023256,0.5526809473124001,0.7241019159127196,中間型
2025Q4_PRE,477,1952.T,新日本空調,建設業,0.7608568387440128,50.84493041749503,22.034579815038203,17.52822689839623,28.934395145999247,0.6864820863090751,27.584541062801936,66.66666666666666,89.26470588235294,55.00000000000001,3035.0,6276,80.11869436201779,2025-09-30,2025-09-30,15.8,15.8,26.3,15.8,15.8,medium,medium,low,low,low,"100G正R
株伍指标
（倍）
予想PER
<26.3>
15.8
<27.3>
15.2
实PER
高值平均
10.4
安值平均
8'9
PBR
2.01
株倡(8/27)
10
3050m
十万作
最低購人额
30万5000P
33
1952
建",180.png,0.2866666666666667,0.5450838211814795,0.7645689196381054,業績急伸型
2025Q4_PRE,478,9869.T,加藤産業,卸売業,0.7607929749866951,29.41176470588236,5.615942028985499,7.568314626028028,8.571428571428562,0.9172334929665028,8.77573131094258,83.33333333333334,95.88815789473685,70.0,5830.0,6273,37.01527614571092,2025-09-30,2025-09-30,14.2,14.2,25.9,14.2,14.2,medium,medium,low,low,low,"株伍指标
5960
予想PER
（倍）
<25.9>
14.2
<26.9>
14.0
实PER
高值平均
11.3
安值平均
8.7
PBR
1.12
株倡(8/27)
8
5820m
最低購人额
5
58万2000P
流速持特
9869
卸
面结专色",3903.png,0.3754325259515571,0.41316524747205957,0.7026144225651942,中間型
2025Q4_PRE,479,7161.T,じもとホールディングス,銀行業,0.7606386375731772,50.841750841750844,29.47976878612717,18.469467040895612,40.816326530612244,0.642467534318512,26.016260162601622,58.333333333333336,92.7536231884058,90.0,448.0,3304,57.746478873239425,2025-09-30,2025-09-30,6.7,6.7,26.3,6.7,6.7,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<26.3>
6.7
<27.3>
6.4
实PER
高值平均
10.5
安值平均
4.3
PBR
1.88
株倡(8/27)
1万样
428m
最低購人额
5
1.8
4万2800F
7161
銀",2743.png,0.95,0.5850718467269824,0.8070250133049495,中間型
2025Q4_PRE,480,9147.T,ＮＩＰＰＯＮ ＥＸＰＲＥＳＳホールディングス,陸運業,0.7605481639169771,38.398188182005356,15.339739190116685,13.687561480162955,17.74921847863842,0.7197629291758408,14.300884955752213,66.66666666666666,95.75498575498575,70.0,3361.0,1022,40.15846538782319,2025-09-30,2025-09-30,21.8,14.7,25.12,14.7,14.7,medium,medium,low,low,low,"3456布E校
株伍指标
予想PER
（倍）
<25.12>
21.8
(26.12>
14.7
实PER
高值平均
17.4
安值平均
13.2
PBR
1.01
株幅(8/27)
2
32639
最低購人额
5
32万6300F
9147",3588.png,0.10526315789473684,0.31567323044172435,0.7408395423097393,中間型
2025Q4_PRE,481,6505.T,東洋電機製造,電気機器,0.7602527940393826,46.83840749414521,27.872195785180143,20.276437421870064,39.31623931623931,0.8111534365414641,22.82913165266106,58.333333333333336,90.0,55.00000000000001,1881.0,6276,69.3069306930693,2025-09-30,2025-09-30,8.0,8.0,26.5,8.0,8.0,medium,medium,low,low,low,"株伍指标
布正格
予想PER
（倍）
<26.5>
8.0
<27.5>
7.5
实PER
高值平均
10.2
安值平均
7.3
PBR
0-66
株倡(8/27)
19999
最低購人额
5
8.0
19万9900P9
文
6505
金
横",2384.png,0.9364035087719298,0.7020356572645023,0.7809207025013305,業績急伸型
2025Q4_PRE,482,5137.T,スマートドライブ,情報・通信業,0.7601649813730709,49.36169727855611,22.83464566929134,18.662464031229145,24.096385542168687,0.7127551100291759,23.321895745430822,75.0,89.82725527831093,45.0,468.0,790,47.015702108310805,2025-09-30,2025-09-30,42.1,8.0,25.9,8.0,8.0,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<25.9>
42.1
<26.9>
29.2
实PER
高宿平均
安值平均
PBR
22.53
株倡(8/27)
2
505F
最低購人额
5
5万500F
5137
情",1802.png,0.132890365448505,0.2987493347525279,0.7739555614688665,業績急伸型
2025Q4_PRE,483,3186.T,ネクステージ,小売業,0.7601170835550826,67.87491115849325,36.45291738879261,16.350664439060157,17.64357608052103,0.5688296431295641,30.469583778014943,58.333333333333336,94.93569131832797,100.0,2362.0,3100,34.817351598173516,2025-09-30,2025-09-30,14.5,14.5,25.11,14.5,14.5,medium,medium,low,low,low,"株伍指标
布正格
予想PER
（倍）
<25.11>
14.5
<26.11>
11.5
实PER
高值平均
25.3
安值平均
12.0
PBR
2.36
株倡(8/27)
3
2124m
最低購人额
21万2400m
3186",778.png,0.6441717791411042,0.3948044172432145,0.840347259180415,中間型
2025Q4_PRE,484,5940.T,不二サッシ,金属製品,0.7600558807876531,27.827380952380953,23.59712230215827,12.199605993753064,22.300140252454415,0.5707512854293806,18.75,75.0,98.5091743119266,95.0,859.0,6276,26.323529411764703,2025-09-30,2025-09-30,4.8,4.8,26.3,4.8,4.8,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<26.3>
4.8
<27.3>
4.6
实PER
高值平均
14.8
安值平均
10.7
PBR
0.45
株幅（8/27)
869
810m
最低購人额
5
0.1
8万1000P
速晶特
5940
金
6",2034.png,0.9885057471264368,0.5847325705162321,0.769598190526876,中間型
2025Q4_PRE,485,6496.T,中北製作所,機械,0.7599680681213412,53.17220543806647,19.29411764705882,17.040519718580907,28.927680798004985,0.7148396215911956,20.502092050209207,66.66666666666666,91.68173598553345,5.0,5070.0,6470,67.60330578512396,2025-09-30,2025-09-30,14.2,14.2,26.5,14.2,14.2,medium,medium,low,low,low,"5530布E校
株伍指标
予想PER
（倍）
<26.5>
14.2
<27.5>
14.0
实PER
高值平均
13.7
安值平均
8.2
PBR
69-0
株幅(8/27)
确
5020m
最低購人额
5
6.8
50万2000P
6496
特
概",2378.png,0.47453703703703703,0.676350452368281,0.7244012772751464,中間型
2025Q4_PRE,486,4368.T,扶桑化学工業,化学,0.7599095263437999,39.99999999999999,26.28865979381443,12.544990761651645,14.547837483617299,0.3880127143753336,26.61728395061729,75.0,97.02970297029702,100.0,4900.0,6169,32.432432432432435,2025-09-30,2025-09-30,15.9,15.9,26.3,15.9,15.9,medium,medium,low,low,low,"株伍指标
（倍）
予想PER
<26.3>
15.9
<27.3>
15.0
实PER
高值平均
15.8
安值平均
10.6
PBR
1.57
株佰（8/27)
4690
最低購人额
5
1.7
46万9000P
4368
化",1412.png,0.36829268292682926,0.5616218733368813,0.7856106971793508,中間型
2025Q4_PRE,487,2805.T,ヱスビー食品,食料品,0.759765832889835,28.060263653483997,11.65845648604269,9.579262774743997,14.833333333333343,0.8858757191857739,15.182113234763793,66.66666666666666,96.3172804532578,90.0,3400.0,6276,33.85826771653544,2025-09-30,2025-09-30,10.4,10.4,26.3,10.4,10.4,medium,medium,low,low,low,"株伍指标
海正格
予想PER
（倍）
<26.3>
10.4
<27.3>
10.0
实PER
高值平均
9.5
安值平均
7.8
PBR
0-93
株倡(8/27)
9
万群
3265P
最低購人额
5
9.9
32万6500F
2805
食",513.png,0.8373983739837398,0.6005854177754124,0.754989356040447,中間型
2025Q4_PRE,488,5191.T,住友理工,ゴム製品,0.759552953698776,41.59178433889601,33.45432546884452,14.357980370980261,18.63684771033014,0.5495078842392125,30.948595654478005,58.333333333333336,96.75438596491229,85.0,2206.0,6249,49.6607869742198,2025-09-30,2025-09-30,10.6,10.6,26.3,10.6,10.6,medium,medium,low,low,low,"2179
株伍指标
（倍）
予想PER
<26.3>
10.6
<27.3>
10.2
实PER
高值平均
8.7
安值平均
5.4
PBR
1-05
株佰（8/27)
G
2158
最低購人额
5
3.3
21万58009
5191
3
3",1813.png,0.4444444444444444,0.5239888238424694,0.7677421500798297,中間型
2025Q4_PRE,489,1960.T,サンテック,建設業,0.7587546567323045,34.32432432432433,16.25730994152046,10.286304549303038,12.956419316843348,0.8389196077059604,19.139297848244617,75.0,93.33333333333333,50.0,994.0,6273,36.72627235213204,2025-09-30,2025-09-30,8.0,8.0,26.3,8.0,8.0,medium,medium,low,low,low,"1065
株伍指标
予想PER
（倍）
<26.3>
8'6
<27.3>
9.2
实PER
高值平均
7.8
安值平均
5.3
PBR
0-52
株佰（8/27)
10189
最低購人额
5
5.9
10万1800m
1960
建",183.png,0.92,0.5907863225119744,0.7470995210218201,中間型
2025Q4_PRE,490,3633.T,ＧＭＯペパボ,情報・通信業,0.7582756785524215,40.79944865609924,35.83776595744681,16.46226109772108,30.84848484848486,0.44154964269444674,21.901840490797543,66.66666666666666,94.62714219546086,85.0,2043.0,4228,50.11021307861867,2025-09-30,2025-09-30,15.0,15.0,25.12,15.0,15.0,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<25.12>
15.0
<26.12>
12.9
实PER
高值平均
21.1
安值平均
13.8
PBR
3-57
株倡（8/27)
2
1630F
最低購人额
16万3000F
3633
情",996.png,0.7508305647840532,0.44784459819052685,0.7689529004789781,中間型
2025Q4_PRE,491,5571.T,エキサイトホールディングス,情報・通信業,0.7579936136242683,39.240506329113934,10.831234256926958,15.698275388498454,16.35220125786163,0.8393284741707974,21.812596006144393,75.0,89.1891891891892,75.0,1320.0,706,68.36734693877551,2025-09-30,2025-09-30,19.7,19.7,26.3,19.7,19.7,medium,medium,low,low,low,"株伍指标
（倍）
予想PER
<26.3>
19.7
<27.3>
11.7
实PER
高值平均
29.1
安值平均
13.8
PBR
1.85
株倡(8/27)
3
1296m
最低購人额
5
52
12万96009
5571
情",1920.png,0.5548172757475083,0.6291910590739755,0.756898616285258,安定進捗型
2025Q4_PRE,492,9539.T,京葉瓦斯,電気・ガス業,0.7576636508781267,41.26436781609195,10.920577617328519,10.841125283676579,11.617515638963361,0.7517821326010043,17.028985507246375,91.66666666666666,93.03557910673732,55.00000000000001,1229.0,6276,43.01784667537496,2025-09-30,2025-09-30,15.1,15.1,25.12,15.1,15.1,medium,medium,low,low,low,"株伍指标
海正格
予想PER
（倍）
<25.12>
15.1
(26.12>
11.4
实PER
高值平均
76.3
安值平均
48.4
PBR
0-39
株幅(8/27)
5
11749
器线
最低購人额
11万74009
速部特
9539
1精0色",3773.png,0.2857142857142857,0.3556279936136243,0.7258116019159127,中間型
2025Q4_PRE,493,5076.T,インフロニア・ホールディングス,建設業,0.7574640766365088,27.66486934881791,26.5625,9.876504928528984,15.1987529228371,0.5037490073253222,11.851556264964092,66.66666666666666,98.52752880921895,100.0,1539.0,1085,30.31329381879764,2025-09-30,2025-09-30,11.5,11.5,26.3,11.5,11.5,medium,medium,low,low,low,"株伍指标
（倍）
予想PER
<26.3>
11.5
<27.3>
10.6
实PER
高值平均
10.9
安值平均
7.7
PBR
0-84
株倡(8/27)
1423.5F
最低購人额
5
7.1
14万23509
5076
威速所特
建
5转色",1784.png,0.72,0.5890899414582225,0.7628525811601916,中間型
2025Q4_PRE,494,7380.T,十六フィナンシャルグループ,銀行業,0.7569292176689728,29.122807017543863,14.404145077720209,11.485920997782124,16.43690349946978,0.8022271107194294,28.87596899224806,75.0,96.84210526315789,35.0,5520.0,1085,39.393939393939405,2025-09-30,2025-09-30,9.3,9.3,26.3,9.3,9.3,medium,medium,low,low,low,"5700
株伍指标
予想PER
（倍）
<26.3>
9.3
<27.3>
8.5
实PER
高宿平均
8.4
安值平均
5.3
PBR
0.46
2
株佰（8/27)
5540m
最低購人额
5
4.8
55万4000F
7380
銀",2870.png,0.6625,0.5538052155401809,0.7000931346460884,中間型
2025Q4_PRE,495,6403.T,水道機工,機械,0.7565779670037253,64.96018202502844,52.23097112860893,37.34023082228862,45.21276595744681,0.6111677688975901,23.07283359914939,66.66666666666666,77.33333333333333,85.0,2900.0,6535,70.08797653958945,2025-09-30,2025-09-30,8.0,8.0,26.3,8.0,8.0,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<26.3>
8'6
<27.3>
12.3
实PER
高值平均
22.9
安值平均
16.0
PBR
1.24
株（8/27)
3
2731A
最低購人额
5
12
27万31009
6403
还向特
概",2322.png,0.9305555555555556,0.5927820649281532,0.8444185737094199,中間型
2025Q4_PRE,496,8181.T,東天紅,小売業,0.7562213943587015,35.69023569023568,39.28571428571428,16.404889272252422,26.49999999999999,0.46503125429931225,13.172338090010982,58.333333333333336,95.57312252964427,100.0,1209.0,6276,52.45901639344262,2025-09-30,2025-09-30,6.0,6.0,26.2,6.0,6.0,medium,medium,low,low,low,"有正校
株伍指标
予想PER
（倍）
<26.2>
6.0
<27.2>
5.8
实PER
高值平均
6.5
安值平均
4.3
PBR
0-39
株幅(8/27)
万H
10229
最低購人额
5
67
10万2200m
8181
小",3315.png,0.9861963190184049,0.4785391165513571,0.7775345928685472,中間型
2025Q4_PRE,497,9171.T,栗林商船,海運業,0.7561974454497074,85.38713195201746,66.83022571148184,31.175124194406784,63.94618834080716,0.4607760804057759,30.952380952380953,50.0,92.99781181619255,100.0,1700.0,6267,84.98367791077257,2025-09-30,2025-09-30,7.2,7.2,26.3,7.2,7.2,medium,medium,low,low,low,"株伍指标
（倍）
予想PER
<26.3>
7.2
<27.3>
6.9
实PER
高值平均
8.3
安值平均
3.6
PBR
0.44
株倡(8/27)
2
11029
最低購人额
11万2009
7.1
9171
海",3599.png,0.8181818181818182,0.5615087812666311,0.8216804151144226,中間型
2025Q4_PRE,498,3683.T,サイバーリンクス,情報・通信業,0.755960617349654,86.38132295719845,14.959999999999996,27.42060152570071,60.62256809338522,0.8916834443962984,23.853211009174313,66.66666666666666,69.62209302325581,65.0,1437.0,2953,91.6,2025-09-30,2025-09-30,13.9,13.9,25.12,13.9,13.9,medium,medium,low,low,low,"株伍指标
E格
予想PER
（倍）
<25.12>
13.9
<26.12>
12.8
实PER
高值平均
18.4
安值平均
11.2
PBR
2.06
株倡(8/27)
6
1万样
1565m
最低購人额
15万65009
3683
情",1038.png,0.782392026578073,0.4442323044172432,0.8144624800425758,中間型
2025Q4_PRE,499,7521.T,ムサシ,卸売業,0.7559393294305483,41.40012070006036,35.43352601156069,14.225298700884492,22.30808861411644,0.43428136910268134,19.76805482340538,66.66666666666666,96.61855670103094,85.0,2343.0,6535,34.57782883400344,2025-09-30,2025-09-30,13.7,13.7,26.3,13.7,13.7,medium,medium,low,low,low,"株伍指标
（倍）
予想PER
<26.3>
13.7
<27.3>
17.4
实PER
高值平均
9.2
安值平均
7.6
PBR
0.45
株倡(8/27)
2
22939
最低購人额
5
0.7
22万93009
7521
卸",2944.png,0.39792387543252594,0.5484433209153805,0.7684473124002128,中間型
2025Q4_PRE,500,9753.T,アイエックス・ナレッジ,情報・通信業,0.7558009579563596,49.95083579154376,38.63636363636365,23.678076532710755,50.926743159752874,0.5897500615630376,14.889705882352944,66.66666666666666,89.18128654970761,60.0,1525.0,6535,54.66531440162272,2025-09-30,2025-09-30,88.0,8.7,26.3,8.7,8.7,medium,medium,low,low,low,"1710
株伍指标
予想PER
（倍）
<26.3>
88
<27.3>
8.7
实PER
高值平均
9.3
安值平均
6.4
PBR
1.36
株倡(8/27)
6
1459
最低購人额
5
14万59009
4.1
专速亏特
9753
情
永特人",3856.png,0.019933554817275746,0.4208555082490686,0.7803086748270356,中間型
2025Q4_PRE,501,8425.T,みずほリース,その他金融業,0.7557743480574773,23.04060434372048,21.548507462686572,10.87834605932947,13.933649289099526,0.6308619717070018,14.722222222222225,75.0,97.02159344750558,95.0,1303.0,5293,28.882294757665683,2025-09-30,2025-09-30,8.3,8.3,26.3,8.3,8.3,medium,medium,low,low,low,"1306布E校
株伍指标
予想PER
（倍）
<26.3>
8.3
<27.3>
7.9
实PER
高值平均
7.4
安值平均
5.1
PBR
0-93
株倡(8/27)
5
1271A
最低購人额
5
22
12万71009
8425
速陈特
F色",3400.png,0.9210526315789473,0.597645023948909,0.7603379457158063,中間型
2025Q4_PRE,502,4771.T,エフアンドエム,サービス業,0.7556093666844068,80.70175438596492,3.0000000000000027,11.929694604191592,12.07576953433307,0.8902426015993757,18.512009373169303,66.66666666666666,93.40774328566445,40.0,2678.0,5960,62.796352583586625,2025-09-30,2025-09-30,19.5,19.5,26.3,19.5,19.5,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<26.3>
19.5
<27.3>
18.6
实PER
高值平均
22.7
安值平均
12.3
PBR
3-10
株佰（8/27)
2
h 
27629
最低購人额
5
4.6
27万6200F
4771",1658.png,0.39158878504672895,0.5951836083022884,0.6918507184672698,中間型
2025Q4_PRE,503,6086.T,シンメンテホールディングス,サービス業,0.7554284193720064,53.205551883674815,29.208472686733565,24.856818126855295,48.720930232558146,0.6294323101841379,15.77655003069368,66.66666666666666,90.61767005473025,60.0,1159.0,3004,47.17460317460318,2025-09-30,2025-09-30,18.4,18.4,26.2,18.4,18.4,medium,medium,low,low,low,"1279布E栋
株伍指标
予想PER
（倍）
<26.2>
18.4
<27.2>
16.9
实PER
高值平均
19.9
安值平均
12.6
PBR
6.12
7
株倡（8/27)
1160m
最低購人额
5
8.6
11万6000m
6086
增",2128.png,0.4336448598130841,0.4843201170835551,0.7806679084619478,中間型
2025Q4_PRE,504,5356.T,美濃窯業,ガラス・土石製品,0.7552794039382652,53.649635036496356,27.834008097165984,19.717967636487575,26.993865030674847,0.6555873706613954,14.124293785310737,58.333333333333336,90.14989293361884,95.0,1263.0,483,52.35223160434259,2025-09-30,2025-09-30,9.4,9.4,26.3,9.4,9.4,medium,medium,low,low,low,"1242
株伍指标
予想PER
（倍）
<26.3>
9.4
<27.3>
8.7
实PER
高值平均
7.1
安值平均
4.9
PBR
0-84
株幅(8/27)
3
万补
11929
最低購人额
5
87
11万92009
5356",1877.png,0.7352941176470589,0.5693986162852581,0.8203831825439063,業績急伸型
2025Q4_PRE,505,6337.T,テセック,機械,0.7551091005854178,30.957095709570947,20.68126520681266,10.082387638871555,13.863013698630144,0.48576943268926687,28.407026044821315,75.0,95.47641963426372,100.0,1984.0,6469,43.35260115606936,2025-09-30,2025-09-30,95.4,18.2,26.3,18.2,18.2,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<26.3>
95.4
<27.3>
43.4
实PER
高值平均
18.2
安值平均
9.5
PBR
0-69
株倡（8/27)
3
17569
最低購人额
8.0
17万56009
6337",2279.png,0.004629629629629629,0.5074773815859499,0.7652142096860033,中間型
2025Q4_PRE,506,4380.T,Ｍマート,情報・通信業,0.7549547631719,22.500000000000007,16.57095980311731,12.228876111394353,17.464315701091525,0.7781092782620902,25.615384615384617,66.66666666666666,97.32876712328768,100.0,1421.0,1971,35.33333333333333,2025-09-30,2025-09-30,16.0,16.0,26.1,16.0,16.0,medium,medium,low,low,low,"株伍指标
布正格
予想PER
（倍）
<26.1>
16.0
<27.1>
14.5
实PER
高值平均
24.5
安值平均
13.8
PBR
3-55
株倡(8/27)
3
1308m
最低購人额
5
0.5
13万800P9
4380
情",1424.png,0.7126245847176079,0.5090673230441725,0.7677820649281533,中間型
2025Q4_PRE,507,5259.T,ＢＢＤイニシアティブ,情報・通信業,0.754252261841405,32.67716535433072,34.04932378679395,21.356744104108003,38.13372520205731,0.6179805356561707,35.09649749821301,66.66666666666666,89.62765957446808,80.0,1685.0,2020,114.92346938775509,2025-09-30,2025-09-30,49.7,16.3,25.9,16.3,16.3,medium,medium,low,low,low,"1735
株伍指标
（倍）
予想PER
<25.9>
49.7
<26.9>
40.1
实PER
高值平均
34.9
安值平均
16.3
PBR
4.53
株（8/27）
2
1704m
最低購人额
5
17万400P9
速飞特
5259
几增",1845.png,0.08970099667774087,0.37513304949441195,0.7737160723789249,中間型
